110.315937259, 0.7998470014939089,
110.315939584, 0.7137194320391758,
110.315941908, 0.11108957053130275,
110.315944233, 0.1863722206363867,
110.315946557, 0.41441175198512437,
110.315948882, 0.018159702679735767,
110.315951207, 0.8966043482782546,
110.315953531, 0.2459104510485549,
110.315955855, 0.7364574309490548,
110.315958179, 0.54153638117099,
110.315960504, 0.12734927875588897,
110.315962829, 0.41102837805656933,
110.315965153, 0.2792712508581461,
110.315967477, 0.31357945651144814,
110.315969801, 0.3563612752923191,
110.315972126, 0.7538470137907558,
110.31597445, 0.6039092411157988,
110.315976775, 0.5050400864029362,
110.315979099, 0.3684718067828535,
110.315981423, 0.5540867189694075,
110.315983747, 0.9583223597950675,
110.315986072, 0.2216912803513741,
110.315988396, 0.09805180878782138,
110.315990723, 0.9116282854463353,
110.315993049, 0.27971361126409344,
110.315995374, 0.026005401922441274,
110.315997699, 0.8485152868260187,
110.316000023, 0.6231664794283218,
110.316002347, 0.5045824844724128,
110.316004672, 0.669166145496312,
110.316006996, 0.6923254107401428,
110.31600932, 0.29131779625734,
110.316011646, 0.6407236990665067,
110.31601397, 0.5289789835019663,
110.316016296, 0.96579023235519,
110.31601862, 0.0029873186115092487,
110.316020944, 0.490251063710645,
110.316023268, 0.8339714357466191,
110.316025592, 0.33236612762067186,
110.316027916, 0.9694961084051458,
110.316030241, 0.8378161526490133,
110.316032568, 0.48843091430158625,
110.316034897, 0.13619755933281696,
110.316037221, 0.1589422256722437,
110.316039551, 0.8825850958575184,
110.316041878, 0.42113907132292927,
110.316044202, 0.6183636322862758,
110.316046527, 0.0612674313628494,
110.316048851, 0.06249966073123692,
110.316051176, 0.7274894767383644,
110.3160535, 0.4700890378386705,
110.316055823, 0.35871514730859544,
110.316058148, 0.5854852740548229,
110.316060474, 0.9541815859317705,
110.316062797, 0.14973262532435405,
110.316065122, 0.671371357750897,
110.316067447, 0.808527040940618,
110.316069772, 0.9914751576542652,
110.316072098, 0.06313934686561595,
110.316074422, 0.5920531764962386,
110.316076746, 0.6573191017427661,
110.31607907, 0.39453900578563506,
110.316081394, 0.5626668563632422,
110.316083718, 0.8233717990997349,
110.316086042, 0.5482387871702562,
110.316088366, 0.016930113381166567,
110.316090691, 0.492229608027972,
110.316093015, 0.3001122594853195,
110.316095339, 0.7996208547831283,
110.316097662, 0.9642788978210112,
110.316099986, 0.4310712123944088,
110.31610231, 0.9808189064545086,
110.316104634, 0.12995904653400014,
110.31610696, 0.708065814825585,
110.316109284, 0.7529818512751237,
110.316111609, 0.6253814832006555,
110.316113933, 0.24161204817817217,
110.316116256, 0.41457612316943326,
110.31611858, 0.8414874498237808,
110.316120904, 0.05620886410784187,
110.31612323, 0.07946674033503998,
110.316125554, 0.04522283676587757,
110.316127878, 0.1763395216291327,
110.316130203, 0.2762470844225384,
110.316132527, 0.6768482916677699,
110.316134851, 0.5729789025235736,
110.316137176, 0.8617121529244879,
110.316139501, 0.8032774829893712,
110.316141826, 0.5045035524461579,
110.31614415, 0.5686270131258163,
110.316146474, 0.4583155533220109,
110.316148797, 0.5945264079013094,
110.316151122, 0.1166661719127472,
110.316153447, 0.5735088644460229,
110.316155771, 0.5634520273536934,
110.316158095, 0.40532874690139686,
110.316160419, 0.14902069870414958,
110.316162743, 0.38160316896134205,
110.316165067, 0.2285978200104437,
110.316167392, 0.14136408806644574,
110.316169716, 0.2805163782755128,
110.316172041, 0.20398148866798482,
110.316174365, 0.8208764980981769,
110.316176689, 0.8445612225797068,
110.316179013, 0.3235019825839347,
110.316181337, 0.8037905224276398,
110.316183661, 0.8957061396750526,
110.316185985, 0.9991657927543156,
110.31618831, 0.7844549409795494,
110.316190635, 0.5003530836950703,
110.316192959, 0.9536251329586063,
110.316195282, 0.3747444218471462,
110.316197606, 0.10562763774075523,
110.316199932, 0.39110316730162775,
110.316202257, 0.902889404221986,
110.316204581, 0.9827049633582143,
110.316206906, 0.8239551451024038,
110.316209231, 0.16672774305633187,
110.316211555, 0.7057614662139212,
110.31621388, 0.27426207989963636,
110.316216205, 0.7446834709847369,
110.31621853, 0.7532485515032574,
110.316220855, 0.026986574654056295,
110.316223181, 0.04465370116100886,
110.316225505, 0.596241605746559,
113.306534775, 0.8897877795709755,
113.306543538, 0.8233693434239386,
113.306545862, 0.44490226483315776,
113.306548185, 0.46376655441949954,
113.306550511, 0.021740847213770564,
113.306552836, 0.26633188058509205,
113.30655516, 0.5610571694151826,
113.306557483, 0.6500887062096585,
113.30655981, 0.8209243468486233,
113.306562135, 0.20457708332443403,
113.306564459, 0.46047071297550357,
113.306566783, 0.3422273047169232,
113.306569108, 0.8268517967154988,
113.306571433, 0.32591728958452615,
113.306573758, 0.3898088155538484,
113.306576082, 0.027290423007253373,
113.306578408, 0.280901873193079,
113.306580736, 0.7897739149556027,
113.306583061, 0.6482233322722873,
113.306585385, 0.5432901798571588,
113.306587709, 0.9455675714001983,
113.306590033, 0.18494309515050666,
113.306592357, 0.679155470706365,
113.306594682, 0.4672902623103846,
113.306597006, 0.049876802097112094,
113.30659933, 0.07030786609718398,
113.306601656, 0.48431294799135116,
113.30660398, 0.9842424079568722,
113.306606303, 0.1630648560056548,
113.306608627, 0.46859667685663753,
113.306610951, 0.7997848091354266,
113.306613275, 0.31039323500795757,
113.306615599, 0.4668238885548436,
113.306617923, 0.6754517482933687,
113.306620246, 0.046382013067628236,
113.306622572, 0.9186399406663837,
113.306624896, 0.29645961329647275,
113.30662722, 0.2044356791943024,
113.306629544, 0.6413334342272047,
113.306631867, 0.7706491659464251,
113.306634191, 0.04225425105637981,
113.306636515, 0.4094978182990987,
113.306638838, 0.3892351999831952,
113.306641162, 0.7275836920728986,
113.306643487, 0.22608799480975605,
113.30664581, 0.005595192727123055,
113.306648134, 0.18032571668302533,
113.306650457, 0.07330126594636777,
113.306652781, 0.42997011981378797,
113.306655105, 0.6918952367639472,
113.306657429, 0.5318109486929641,
113.306659753, 0.5792660802971072,
113.306662077, 0.6954055629529658,
113.306664402, 0.937851569051358,
113.306666726, 0.08420443068538341,
113.30666905, 0.020220199715680565,
113.306671374, 0.679997294730219,
113.306673697, 0.3168167518795635,
113.306676021, 0.4942666932154277,
113.306678346, 0.012355942065219172,
113.306680672, 0.9205462148868178,
113.306682995, 0.32789843976851596,
113.30668532, 0.4105722629677949,
113.306687643, 0.7506249956032304,
113.306689967, 0.6758712340990423,
113.306692291, 0.8507051994720664,
113.306694617, 0.4896870451621401,
113.306696941, 0.6694506094088947,
113.306699265, 0.027552888285129362,
113.306701588, 0.2906304600822036,
113.306703912, 0.8876913341536896,
113.306706237, 0.37978638312084456,
113.306708562, 0.4175825093537192,
113.306710886, 0.21694746888129635,
113.306713211, 0.782201131854736,
113.306715536, 0.08276111721730883,
113.30671786, 0.11838229310993331,
113.306720184, 0.9388631375760812,
113.306722508, 0.4931633391161304,
113.306724832, 0.8687845456919577,
113.306727156, 0.45184219859518826,
113.306729479, 0.3923508966860083,
113.306731803, 0.247397092713454,
113.306734127, 0.8480026939851928,
113.306736452, 0.7667771986944841,
113.306738776, 0.9341921353826438,
113.306741102, 0.34862128994396446,
113.30674343, 0.410092295723964,
113.306745756, 0.33029833517062324,
113.306748083, 0.14709636874924492,
113.306750408, 0.8650352593599451,
113.306752732, 0.8260637511350615,
113.306755055, 0.13891687886650983,
113.30675738, 0.4754621848606684,
113.306759703, 0.7867144578360099,
113.351034518, 0.8171358341247729,
113.351036844, 0.2548872714032989,
113.351039169, 0.44196076019938,
113.351041494, 0.7354328054087383,
113.351043819, 0.41970548264735064,
113.351046144, 0.17657204285269745,
113.351048468, 0.5456091841544004,
113.351050795, 0.6951361772856413,
113.351053122, 0.864974062788467,
113.351055447, 0.780353872452016,
113.351057772, 0.2786024110965557,
113.351060096, 0.9399738011654071,
113.351062421, 0.20490076358171994,
113.351064746, 0.48379164703347866,
113.351067071, 0.9385636195748256,
113.351069396, 0.06269999959814498,
113.351071721, 0.21769753064098307,
113.351074045, 0.7115063115286216,
113.35107637, 0.9228565485242591,
113.351078695, 0.9095265923016354,
113.35108102, 0.005406068705411604,
113.351083345, 0.775259354131015,
113.351085669, 0.4476504579866736,
113.351087994, 0.15699649089356782,
113.351090319, 0.2857417207457814,
113.351092644, 0.6500047830308874,
113.351094968, 0.6567994202662191,
113.351097293, 0.8808733250315506,
113.351099618, 0.5071003190489902,
113.351101943, 0.561399228193243,
113.351104271, 0.944423118108876,
113.351106596, 0.46277037498503304,
113.351108921, 0.7791065502112628,
113.351111246, 0.6432920766839159,
113.351113571, 0.6709041319692882,
113.351115895, 0.13336602718461255,
113.35111822, 0.14293886094989838,
113.351120547, 0.47434141473776437,
113.351122873, 0.3923256131008678,
113.351125198, 0.287333778404957,
113.351127523, 0.6204237251594856,
113.351129847, 0.4934272912839788,
113.351132173, 0.11722608673449575,
113.351134499, 0.14181807889935227,
113.351136825, 0.944879207230884,
113.351139153, 0.06205565173006611,
113.35114148, 0.4977798951212692,
113.351143807, 0.314178528798719,
113.351146133, 0.24247805905457742,
113.351148458, 0.20731264378219072,
113.35115079, 0.30256973527609554,
113.351153115, 0.9883589828951985,
113.35115544, 0.07825930849747698,
113.354015422, 0.6115960383168327,
113.354017747, 0.5121143204106164,
113.354020071, 0.7668217114519494,
113.354022396, 0.8629719065462486,
113.354024721, 0.20572112805802678,
113.354027046, 0.7749685853012297,
113.354029371, 0.7317852763823689,
113.354031696, 0.08486884660495242,
113.354034022, 0.06823573722752796,
113.354036347, 0.9452469035583533,
113.354038672, 0.9269406874018469,
113.354040997, 0.5515752032554148,
113.354043323, 0.3828548208233463,
113.354045648, 0.1453653401275269,
113.354047972, 0.29215565453174197,
113.354050297, 0.44529583236378567,
113.354052624, 0.7580088929171388,
113.35405495, 0.45285925550812045,
113.354057275, 0.09830148858226184,
113.3540596, 0.3977973931336588,
113.354061925, 0.7752376691016862,
113.35406425, 0.14818789854594416,
113.354066575, 0.057530611053023706,
113.3540689, 0.9153792190154174,
113.354071225, 0.15300340273516588,
113.35407355, 0.9111789114284156,
113.354075874, 0.506599557578725,
113.354078199, 0.12321173946688924,
113.354080524, 0.6613976051192336,
113.354082849, 0.9545073979254803,
113.354085175, 0.8109357498885975,
113.354087501, 0.4018282539549899,
113.354089826, 0.2333273290844874,
113.354092151, 0.005754692077097001,
113.354094476, 0.029180068883099097,
113.354096802, 0.2908547494094367,
113.354099127, 0.4298186403030022,
113.354101453, 0.11902353929179055,
113.354103778, 0.6637606308370275,
113.354106103, 0.15261619669986082,
113.354108428, 0.2432546741465451,
113.354110753, 0.48910675915383484,
113.354113078, 0.7844112862154368,
113.354115403, 0.9702226077106779,
113.354117728, 0.2020909233910254,
113.354120052, 0.9045409257539746,
113.354122378, 0.7456433407677013,
113.354124702, 0.9016879649966624,
113.354127027, 0.7682141579266162,
113.354129352, 0.6553695188086193,
113.354131677, 0.8980566477456781,
113.354134002, 0.7657951730573778,
113.354136327, 0.3991007612096148,
113.354138653, 0.5043941556129529,
113.354140979, 0.11478302066743418,
113.354143304, 0.5487788735919003,
113.354145629, 0.6318418965665905,
113.354147954, 0.7157995237017691,
113.35415028, 0.5206624037556312,
113.354152605, 0.7530500904325546,
113.354154929, 0.1166801515750352,
113.354157254, 0.9607032127513028,
113.354159581, 0.905429915265963,
113.354161907, 0.07893088273479343,
113.354164232, 0.5117437175769091,
113.354166557, 0.7542020912538877,
113.354168882, 0.6616167756798782,
113.354171207, 0.553611906033664,
113.354173531, 0.7061158976951131,
113.354175856, 0.9537666150358749,
113.354178181, 0.4034498575388573,
113.354180506, 0.978639938177871,
113.354182831, 0.08484001085544868,
113.354185156, 0.9896580012421388,
113.354187481, 0.41438830466764576,
113.354189806, 0.21080469397927348,
113.354192131, 0.8056002792286491,
113.354194455, 0.973617155928836,
113.35419678, 0.3800659575641929,
113.354199105, 0.16347914669482355,
113.35420143, 0.2760180315509373,
113.354203754, 0.3228949335359934,
113.354206079, 0.7383558359752982,
113.354208405, 0.9337549092578872,
113.354210729, 0.2765119692975453,
113.354213059, 0.30789848417858434,
113.354215384, 0.08704161678821942,
113.354217709, 0.0992911160069273,
113.354220036, 0.16275976991834473,
113.354222361, 0.1739921611385058,
113.354224686, 0.13451317316397882,
113.354227012, 0.3435766815489327,
113.354229337, 0.2299183106786128,
113.354231662, 0.7124695530455718,
113.354233987, 0.4988568603510992,
113.354236312, 0.20539748452842244,
113.354238637, 0.03064461766498694,
113.354240962, 0.5875589566691078,
113.354243288, 0.6406197237272022,
113.354245614, 0.09508350302748003,
113.35424794, 0.028945327135183163,
113.354250268, 0.8664121590767428,
113.354252593, 0.05390789106226912,
113.354254918, 0.5210578879281036,
113.354257243, 0.3251491599109321,
113.354259568, 0.6514334021478718,
113.354261893, 0.8566533607457546,
113.354264218, 0.6611903716675701,
113.354266543, 0.07261540180395176,
113.354268868, 0.9219052473267272,
113.354271193, 0.7251960302665671,
113.354273518, 0.6264485813280758,
113.354275843, 0.44422058317166113,
113.35427817, 0.6541318337872395,
113.354280496, 0.45100866118962735,
113.354282823, 0.650874224556608,
113.35428515, 0.2599471895078561,
113.354287475, 0.7072073333633194,
113.354289801, 0.45567385281905837,
113.354292128, 0.5619142060877588,
113.354294454, 0.5512314885517255,
113.35429678, 0.6223858138303175,
113.354299106, 0.8718797256151092,
113.354301432, 0.43388915701154473,
113.354303757, 0.12949144653479028,
113.354306083, 0.165163896643304,
113.354308409, 0.5856297018609228,
113.354310733, 0.5435922248779855,
113.354313058, 0.018120447902251202,
113.354315383, 0.9640618946490598,
113.354317708, 0.45336199279009337,
113.354320032, 0.8147830338575553,
113.354322357, 0.22273375347372826,
113.354324682, 0.9555968495238167,
113.354327007, 0.9853994371335044,
113.354329333, 0.16749951401866836,
113.354331659, 0.6048653194127293,
113.354333984, 0.28784767628227503,
113.354336309, 0.24785995455935728,
113.354338634, 0.2858766491152207,
113.354340959, 0.19944186700439825,
113.354343284, 0.06155938214892187,
113.354345608, 0.6681188343388991,
113.354347933, 0.8766012073049252,
113.354350259, 0.2129970253294855,
113.354352584, 0.7285248150422212,
113.354354909, 0.6636592335655029,
113.354357234, 0.9880978768168995,
113.354359561, 0.6669877619781914,
113.354361887, 0.9808030164421712,
113.354364213, 0.5110187755384036,
113.354366537, 0.6359723715944819,
113.354368862, 0.6457239622495214,
113.354371187, 0.2842885826850431,
113.354373512, 0.8643207745214607,
113.354375837, 0.6254717426662983,
113.354378162, 0.20659418800131213,
113.354380487, 0.6243321736130443,
113.354382811, 0.9146229683626411,
113.354385136, 0.386819226157856,
113.354387461, 0.6102816380702213,
113.354389786, 0.2273339395705699,
113.354392111, 0.7086858639154626,
113.354394435, 0.5661995146145713,
113.354396761, 0.6275348619306006,
113.354399086, 0.9944505373113868,
113.354401411, 0.8308097818307197,
113.354403735, 0.9961273470365997,
113.35440606, 0.19421242821557094,
113.354408385, 0.02738902240833263,
113.35441071, 0.18845884544092573,
113.354413035, 0.8917667098744426,
113.35441536, 0.7424120950061636,
113.354417684, 0.10251636111647977,
113.354420009, 0.8086717511503586,
113.354422334, 0.9072400599370505,
113.354424659, 0.7916815910878673,
113.354426984, 0.4279317047203931,
113.354429309, 0.4613255287755704,
113.354431634, 0.36569698354753455,
113.35443396, 0.8727040574525738,
113.354436285, 0.3176346503940519,
113.35443861, 0.9347014971539095,
113.354440935, 0.4091205268215422,
113.354443262, 0.299008098425398,
113.354445588, 0.23479411347034118,
113.354447912, 0.8295829791659468,
113.354450238, 0.8509318295376699,
113.354452563, 0.8465732086541238,
113.354454889, 0.39918527887932265,
113.354457215, 0.12139041817165996,
113.35445954, 0.8079304364770743,
113.354461865, 0.1251323478638552,
113.35446419, 0.8461326229633728,
113.354466515, 0.9412309877967068,
113.35446884, 0.11128770170573621,
113.354471165, 0.30379282360659554,
113.35447349, 0.043199019086153645,
113.354475815, 0.9827630138291013,
113.354478139, 0.06787521464212665,
113.354480464, 0.22718757661260824,
113.35448279, 0.02566212381673283,
113.354485115, 0.715798031925953,
113.35448744, 0.4704117651642469,
113.354489766, 0.912108096883016,
113.354492091, 0.7618084950491915,
113.354494416, 0.8912636329525672,
113.354496741, 0.7564224787690276,
113.354499066, 0.19989210312775763,
113.354501393, 0.8804989433120937,
113.354503719, 0.5656478711352384,
113.354506044, 0.8995241373424376,
113.354508369, 0.19148438613848662,
113.354510693, 0.9704630428484767,
113.354513019, 0.6423383636164646,
113.354515344, 0.2226011327401891,
113.354517671, 0.8163391604921139,
113.354519997, 0.6743327140060251,
113.354522323, 0.8173687153384848,
113.354524649, 0.7177624109949581,
113.354526974, 0.9265106772819605,
113.3545293, 0.2793116128459936,
113.354531625, 0.5570753796830408,
113.35453395, 0.6486181751241326,
113.354536275, 0.1473101571429477,
113.3545386, 0.5178920543050457,
113.354540925, 0.40222774183165944,
113.354543249, 0.9325803156135889,
113.354545574, 0.7084310369893227,
113.354547899, 0.6859816992049357,
113.354550225, 0.013837600424089436,
113.35455255, 0.9477255926970641,
113.354554875, 0.7292782029117842,
113.3545572, 0.20245003602681677,
113.354559526, 0.9529164580934485,
113.354561851, 0.0822037788842559,
113.354564175, 0.14553050905000375,
113.3545665, 0.7516070753718715,
113.354568825, 0.4978619184047136,
113.35457115, 0.6598611101090854,
113.354573475, 0.2944777964118145,
113.3545758, 0.066996438963841,
113.354578125, 0.1848618682403126,
113.354580457, 0.4597512484195124,
113.354582782, 0.5784608641780881,
113.354585107, 0.27798034973783126,
113.354587431, 0.4556735050726257,
113.354589756, 0.25799784305136975,
113.354592081, 0.16862568164605884,
113.354594406, 0.5424719117987299,
113.354596731, 0.0746455445225872,
113.354599056, 0.32748438943983205,
113.354601381, 0.6859902322442979,
113.354603706, 0.08088929947618617,
113.354606031, 0.3833463996278009,
113.354608356, 0.47406399198268445,
113.354610681, 0.5060547298982796,
113.354613005, 0.9660853038139423,
113.35461533, 0.6399856547387366,
113.354617655, 0.751205830001799,
113.35461998, 0.7068945966262803,
113.354622305, 0.21907337423423534,
113.35462463, 0.593294723309668,
113.354626955, 0.8545021499330311,
113.354629279, 0.5356048141732678,
113.354631604, 0.032923163693560964,
113.35463393, 0.3857866431527529,
113.354636255, 0.21168750546266557,
113.35463858, 0.10433011825181482,
113.354640905, 0.0941170711361844,
113.35464323, 0.7406370433483012,
113.354645555, 0.6337138386221123,
113.354647879, 0.4269350808077703,
113.354650204, 0.7166732270039616,
113.354652529, 0.7189266690684155,
113.354654854, 0.20198493884652402,
113.354657179, 0.3822829853079106,
113.354659505, 0.8792820924805335,
113.354661832, 0.45515474037515014,
113.354664157, 0.315457928898517,
113.354666482, 0.14547506775163666,
113.354668807, 0.5937341820477788,
113.354671132, 0.37450671555605664,
113.354673458, 0.38908804055225,
113.354675785, 0.23284884352731083,
113.354678111, 0.8408469439104103,
113.354680436, 0.6932403150754657,
113.354682762, 0.5798522985827101,
113.354685088, 0.9660283555136737,
113.354687413, 0.9266542319918035,
113.354689738, 0.2996504317090779,
113.354692063, 0.31058196512674696,
113.354694389, 0.4580915700794852,
113.354696714, 0.31320269338439677,
113.354699039, 0.5519702228573183,
113.354701364, 0.16684876485397981,
113.354703689, 0.229869949120298,
113.354706016, 0.15137215065809795,
113.354708346, 0.7367334694270938,
113.354710673, 0.6409573893865226,
113.354713, 0.7806292482237411,
113.354715327, 0.36380534188737756,
113.354717653, 0.01522816289263984,
113.354719979, 0.15525521008711107,
113.354722304, 0.19221208257677858,
113.354724629, 0.6126094403588118,
113.354726955, 0.4442384742202792,
113.354729282, 0.23127637269267887,
113.354731608, 0.39216986667791776,
113.354733934, 0.8304928356972102,
113.354736259, 0.08164214154863192,
113.354738583, 0.8338169608145007,
113.354740908, 0.6254405296591,
113.354743234, 0.22389743891485658,
113.354745559, 0.5602747960352643,
113.354747884, 0.9589898169447291,
113.35475021, 0.6159979807219146,
113.354752535, 0.24989850473107456,
113.35475486, 0.9041529523139045,
113.354757185, 0.47822575763474917,
113.35475951, 0.6496775885168644,
113.354761835, 0.6933898162224041,
113.35476416, 0.919794019426919,
113.354766485, 0.7894277575765871,
113.35476881, 0.6644863525655087,
113.354771135, 0.5564087938427872,
113.354773461, 0.28841385590685376,
113.354775787, 0.0303559394794638,
113.354778112, 0.7075579407736206,
113.354780437, 0.29868187089406395,
113.354782761, 0.06149632789174497,
113.354785087, 0.8421873683211776,
113.354787412, 0.9890722307051197,
113.354789736, 0.5271063734559374,
113.354792061, 0.6101880786041504,
113.354794388, 0.21750483354153582,
113.354796714, 0.2809728221219584,
113.35479904, 0.8911402166790934,
113.354801364, 0.13295562943301953,
113.35480369, 0.3456393661729661,
113.354806015, 0.4711818918333641,
113.35480834, 0.6260798294527001,
113.354810665, 0.2673812518567701,
113.354812992, 0.5703524903112765,
113.354815317, 0.732904282523462,
113.354817642, 0.2722036175312148,
113.354819967, 0.843128066923958,
113.354822292, 0.28154038562159067,
113.354824617, 0.45002097002754704,
113.354826943, 0.619906221640017,
113.354829267, 0.5701473916727793,
113.354831593, 0.2283124131174895,
113.354833918, 0.3322174563768412,
113.354836242, 0.46227243457920497,
113.354838567, 0.9696516392632244,
113.354840892, 0.5332414982382949,
113.354843216, 0.6203048525544624,
113.354845541, 0.6209952435076442,
113.354847866, 0.9357607068827017,
113.354850192, 0.9804582171167027,
113.354852518, 0.6313886468326393,
113.354854843, 0.6628545334162625,
113.354857168, 0.3899893030420951,
113.354859494, 0.4082044845068745,
113.354861819, 0.9296558134458751,
113.354864146, 0.7745218079423908,
113.354866472, 0.5645199051922378,
113.354868797, 0.8800636385785705,
113.354871122, 0.2323070840748932,
113.354873448, 0.38748573883651716,
113.354875774, 0.40201098891732756,
113.3548781, 0.060127843108178314,
113.354880425, 0.6938795634224616,
113.35488275, 0.4298291554616982,
113.354885076, 0.05772745498187193,
113.354887401, 0.8800988953021076,
113.354889726, 0.480271336735936,
113.354892051, 0.05504756752090856,
113.354894376, 0.30206150606657955,
113.3548967, 0.45667581640568033,
113.354899025, 0.8832991052812056,
113.35490135, 0.8760712644240544,
113.354903675, 0.5860918536485298,
113.354906, 0.14784789905525564,
113.354908324, 0.1084395449359763,
113.35491065, 0.32972016077197497,
113.354912975, 0.26835695670609117,
113.3549153, 0.048946341476499344,
113.354917624, 0.076933916070689,
113.354919949, 0.3170116382065987,
113.354922274, 0.8592711415968554,
113.3549246, 0.19482012380128877,
113.354926926, 0.2865655000338101,
113.354929252, 0.16225464355127395,
113.354931579, 0.828023600607358,
113.354933907, 0.579036321116937,
113.354936232, 0.9360603535561245,
113.354938558, 0.3984620666233526,
113.354940886, 0.5544686068397001,
113.354943214, 0.6861362964279233,
113.35494554, 0.4454524345248596,
113.354947866, 0.3003869162320656,
113.354950193, 0.8542274139371571,
113.354952519, 0.9922929121207774,
113.354954844, 0.8654496802922239,
113.35495717, 0.05485611805147117,
113.354959497, 0.03824106190808074,
113.354961823, 0.3565943344287795,
113.354964148, 0.08336230917084042,
113.354966473, 0.49245766915310374,
113.354968798, 0.7436323855517298,
113.354971122, 0.33542971516944176,
113.354973447, 0.273450628684051,
113.354975772, 0.7771379829640653,
113.354978098, 0.80145913396281,
113.354980423, 0.34046050075146206,
113.354982748, 0.8060897322806198,
113.354985073, 0.9712885850070803,
113.354987398, 0.7513391274258,
113.354989722, 0.6701662175741687,
113.354992047, 0.41778592297307937,
113.354994372, 0.0726638404240717,
113.354996697, 0.013766093380368494,
113.354999022, 0.7543259729084355,
113.355001347, 0.16993950725210205,
113.355003671, 0.48520424079160374,
113.355005996, 0.34446899432395595,
113.355008321, 0.6763332544320942,
113.355010645, 0.11410633611150711,
113.35501297, 0.5010827551062981,
113.355015295, 0.36021033253696233,
113.355017619, 0.3313978638280065,
113.355019944, 0.48764061800852354,
113.355022269, 0.7764984851809176,
113.355024594, 0.24522197541478707,
113.355026918, 0.054390932971699946,
113.355029243, 0.503230737656071,
113.355031568, 0.33092755219136405,
113.355033893, 0.6738271554736598,
113.355036218, 0.7158381612300199,
113.355038542, 0.7606101666266879,
113.355040867, 0.8276004576165628,
113.355043192, 0.9480089806813911,
113.355045517, 0.13050756920260043,
113.355047842, 0.4801538419313135,
113.355050167, 0.3853964655234742,
113.355052494, 0.6069874216542627,
113.355054819, 0.8204695378131052,
113.355057144, 0.6478939855868073,
113.355059471, 0.8852913328215002,
113.355061798, 0.835621411382513,
113.355064124, 0.4650175200156881,
113.35506645, 0.19158680908486803,
113.355068776, 0.3385591277072143,
113.355071101, 0.27640940408292136,
113.355073426, 0.8946257778702704,
113.355075752, 0.06821962619440392,
113.35507808, 0.749759655203592,
113.355080407, 0.1655390471321183,
113.355082734, 0.7886257312777795,
113.355085062, 0.5370053917592578,
113.355087388, 0.8385059864731462,
113.355089713, 0.8816704405808311,
113.355092038, 0.5256903210583743,
113.355094363, 0.06720169835668743,
113.35509669, 0.010894008865138582,
113.355099015, 0.980130765968356,
113.35510134, 0.09610463171946593,
113.355103665, 0.8811651957398753,
113.35510599, 0.45072556144050946,
113.355108315, 0.2716688510201771,
113.35511064, 0.4541782936879257,
113.355112966, 0.4864844482717907,
113.355115291, 0.11677243350197353,
113.355117616, 0.0332128868263305,
113.355119942, 0.897863072055563,
113.355122269, 0.3777636691680879,
113.355124595, 0.9803764504804442,
113.35512692, 0.46525103364320375,
113.355129246, 0.18756949942255507,
113.355131571, 0.43660864677964306,
113.355133896, 0.6275595980281066,
113.355136222, 0.0892495144395864,
113.355138547, 0.14060071938787833,
113.355140872, 0.1751139382849629,
113.355143197, 0.5086429699987969,
113.355145522, 0.0974685015140645,
113.355147848, 0.4801633833133705,
113.355150173, 0.0005365097655398721,
113.3551525, 0.44058126509239826,
113.355154826, 0.6933042625897775,
113.355157151, 0.6359042847780405,
113.355159476, 0.12288662376843618,
113.355161801, 0.3834010788671912,
113.355164126, 0.334497585516924,
113.355166451, 0.9318653228599796,
113.355168775, 0.8584264983124071,
113.3551711, 0.30171607329619043,
113.355173425, 0.6254425740486383,
113.35517575, 0.8279821667668695,
113.355178075, 0.3783521357491465,
113.355180399, 0.7514853692423336,
113.355182724, 0.7502456868653241,
113.355185049, 0.6469060484114105,
113.355187374, 0.17292403098955667,
113.355189699, 0.19031669525069428,
113.355192023, 0.6019411857646644,
113.355194348, 0.6590245457051841,
113.355196673, 0.8850211352010836,
113.355198998, 0.5596562693036566,
113.355201323, 0.7225080362854454,
113.355203648, 0.12512680651974317,
113.355205972, 0.9390202743855716,
113.355208297, 0.8843149349805912,
113.355210622, 0.8776818097113416,
113.355212947, 0.5990820322377508,
113.355215272, 0.684871737975674,
113.355217597, 0.5769428801496018,
113.355219923, 0.6740220842802219,
113.355222249, 0.5596225458096887,
113.355224575, 0.5525866935685895,
113.355226902, 0.09996553228778937,
113.35522923, 0.9178927227488676,
113.355231556, 0.20345350131187578,
113.355233881, 0.8676938021315149,
113.355236206, 0.004271150710319138,
113.355238531, 0.4841019546026313,
113.355240856, 0.36861906281129087,
113.35524318, 0.26745403422644953,
113.355245505, 0.8594851745686686,
113.355247831, 0.029345365928362344,
113.355250156, 0.5195743246339916,
113.355252481, 0.12757519029585074,
113.355254806, 0.7105990701904528,
113.355257132, 0.13989312849325908,
113.355259456, 0.2987971640508067,
113.355261782, 0.3980927977459908,
113.355264107, 0.987906183466527,
113.355266431, 0.21746987956521457,
113.355268756, 0.8612112858017017,
113.355271081, 0.29206364589062506,
113.355273406, 0.4401559607433051,
113.355275731, 0.9530686399534818,
113.355278056, 0.9968881504682601,
113.355280381, 0.14700614940039858,
113.355282705, 0.34238806744768,
113.35528503, 0.5202265434981073,
113.355287355, 0.2633153405294557,
113.355289681, 0.05000272096803171,
113.355292008, 0.8691379956157552,
113.355294334, 0.1674139793950653,
113.35529666, 0.8350376968930646,
113.355298985, 0.7177794023025326,
113.35530131, 0.6323644196806267,
